  0.38718379156875987        (6.52440544936352396E-002,3.64154226283464194E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37693588192171479       (7.27902514724917127E-002,-4.24597031587013521E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36107587632658678        (5.04726880155790120E-002,8.44746643683973591E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35340821927644195             (8.84648863783600407E-003,0.10059525157044090)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36475016272552818       (3.04835292118115775E-002,-3.21561216786900167E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35549409651726838       (9.85616882194833982E-002,-9.25858065310940781E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35328332666152878       (9.20104847916208696E-002,-9.18371124265921629E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35165348632704874            (-8.12035359221727621E-002,0.10546581634687478)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37500619246295364        (2.55803381013791284E-002,1.11927107339219959E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37080321019680262        (6.61969746265501924E-002,6.24273354100668837E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37495054215975432            (-9.04453744751486793E-002,0.11005945500642059)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34117373335565149        (7.09034941143768527E-002,4.36864155173257319E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36211429186180932       (7.31446289367922303E-002,-4.17898987325656529E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36340009516649618        (3.54232967705164284E-002,1.04966134481428441E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34777834409223068       (7.36229596687338825E-003,-7.47162462188968035E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35587292483710975        (5.50315214196746283E-002,7.83415219548004998E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35581107832460523        (6.76124452612471283E-002,1.45805880271244765E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36545860802395197       (2.22521705400347061E-002,-8.41913126518805954E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34821537988112683            (0.17547221984853517,-8.19735043437876537E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36802951126427208      (-3.00010553227740978E-002,-6.78100027279864292E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35168162292278060            (0.15009384426841776,-6.48266083435087986E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36128294772502123            (-0.19550264300907463,4.68724695150750659E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36528280770039057       (-8.11684153780747042E-002,4.20770157635853292E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35946865168085829      (-6.75926208164811804E-002,-1.10475193190706557E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.39635791819680627        (8.31063890479261380E-002,8.58672203301963227E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37474017437121471             (0.12343084628379730,5.34226763728174250E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36163883502956223                  (0.20614136560297275,0.10552827854641038)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37118966009238941      (-2.06924443064351732E-002,-2.16488075824842197E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37895884650917544           (-0.10026754391586942,-3.96520355131321153E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36783384619587361       (9.30310997480446461E-002,-9.39357535502623013E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34696990950849982      (-1.27175428318328301E-002,-2.54822463447329436E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33004492036401983        (7.86067823351963568E-002,1.15537498240874861E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35472810246282066      (-3.35151971105986171E-002,-3.54045585612855485E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34927281588669767             (0.10291012793958157,4.99723323349567025E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34717090856929994             (0.26830658272993890,9.37511113076516939E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33624550992500135        (1.84430381525184130E-002,6.19938590553681737E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36203722743147149       (2.02568402045987632E-002,-5.28790491641568383E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35087272337190534             (0.27526984305533314,7.39522800084758264E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36491813702653003       (2.50487073196930914E-002,-5.79553014902520133E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37945771166085535      (-7.58851852573041302E-003,-1.29631020995324333E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37105739912963936           (-0.11753001956739423,-1.76222432952087490E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34056093818913391       (6.48951188846000337E-002,-6.10276540608754928E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37765317783959640            (0.12990754218889228,-3.87756428139894235E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36907996104411389       (-8.11947938179496259E-002,4.88195820889651549E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.38853243655763070       (8.55235812237358090E-002,-3.42013511511743071E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35742137526265333            (9.33349292993453268E-003,-0.12317847315736681)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37025027753959472      (-4.09328754555983512E-002,-5.48677637835024504E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33895764622208202       (3.83936350157866174E-002,-1.79224536468503073E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33775919063990706       (1.80773738821559428E-002,-4.92059021855972833E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36201988309518529       (3.30269839802991953E-003,-8.38673362233013225E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34012661018815427       (-6.69668795443993659E-002,2.55748453848685942E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34202654093473894       (1.19910316696767716E-002,-2.11571500590758931E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35708301508093526            (0.13345695915305336,-3.74610776114331773E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35085976910462485       (9.23456533038287813E-002,-1.90832318660482322E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34120828389971436            (0.11707502423082225,-3.94069083898026876E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33710285117203642             (0.14766517620391059,4.65950447278873914E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33134639647073055       (-3.31504867610830298E-002,1.07358976427157481E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35483329996884300      (-2.59314055663934333E-002,-3.39405096540165638E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33744283588036378      (-3.67390502587994633E-002,-5.21450093638995138E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36263096218843821            (-1.70233219373353245E-003,0.12645623038429854)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37989563023165457            (0.12374052650290780,-5.36227208620705040E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34970885106340521            (0.17541891901679285,-3.95612079108398421E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33950158925242613           (-0.10032737030766045,-6.84846520529440311E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33828218761220252             (5.05273836559833218E-003,0.14185674996376818)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35348629469682236      (-5.87991229686978742E-002,-2.36044089809063322E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34479957820611801       (-3.95181007071044726E-002,3.92441938152359795E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35760178213256666        (1.14957364627496540E-002,9.25964138005518494E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33853802530512705        (8.80821756769358671E-002,6.18825185505265593E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37654963106840994       (-4.43824272261776551E-002,6.38870187749988744E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36597861505880303                  (0.14112578047696678,0.10420783888833653)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34827727563080729             (0.10823746245055449,4.09631643997217312E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36200547044213149            (6.65957649605811025E-002,-0.17306432748224854)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37036808487959572        (6.50104602071908400E-002,2.31493127552970732E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.38171708354660377             (0.11125884042599959,1.07332892975325142E-005)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.38323197237757622       (2.12047157871993706E-002,-1.83461050311373823E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.36382825259307461       (1.91404932469907002E-002,-5.94373510871135588E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35394270978299747             (0.10486507143131066,8.82354418673022139E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.33189660682809130       (-1.47056274072466294E-002,5.24904720780709211E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34081774478861065        (2.53663803521875716E-002,3.71241198229440737E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.35714143494378003       (2.08761380398016297E-002,-5.75136435917745423E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.37548818398163736        (1.49298937151514672E-002,6.28951870592602078E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.34841851865895168        (5.34357108103357334E-002,9.00443510625781457E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
