   2.9582249167901579E-003  (-9.81120455475585906E-002,9.50008815383994593E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.2794623878498295E-002  (3.76674219898362056E-002,-6.75810717515415993E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7237915985032678E-002       (1.53245419589320541E-002,-0.13722989883148540)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.7155424585111774E-003   (2.38002804751439451E-002,6.55887984720287115E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.4460997200383912E-002       (0.28144544162716001,-9.20717659348814499E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.9380131242179305E-002 (-7.38139159558968277E-002,-8.26035971485154091E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.9961586899571915E-002      (-0.10774226175307708,-5.81164358739699131E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.7375135827254553E-002  (1.25952264702814277E-002,-9.43494626358084149E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.5760742525293806E-002            (0.12820141107193644,-0.13841711385206720)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.9775875973499231E-002   (2.70755231237250552E-002,7.43257993212141643E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.1258004933340102E-002   (7.83925286603404242E-002,9.78693871694808100E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.8728462157000177E-002 (-5.08809315979364338E-002,-2.43845957997715704E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.4887035592562947E-002        (6.92093112599249105E-002,0.12859656361098010)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.6862461312134382E-002  (6.09916785244676019E-002,-6.01132820670441104E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7595682354099382E-002   (2.16726557303542899E-002,5.77534954540566345E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.3351380648564619E-003  (3.43831045716196174E-002,-5.05396797863976593E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.3415090616723209E-002  (3.32968488961655484E-002,-6.86130162478791467E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.7129628186334543E-002   (3.15314488519200103E-002,6.81555685964132466E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.2848153915587265E-002 (-7.52530231104095587E-002,-8.36708575981681135E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.7465765451753951E-002       (0.15981287333138722,-4.84830912381747844E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7622350923935555E-003 (-3.18131495980477005E-002,-1.79789958388907462E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.0979495604064528E-002      (-2.52449997133778782E-002,-0.17482255153722123)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.0687936824046954E-002 (-7.16319455978954439E-002,-3.50250172060124487E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7276503422689957E-002      (-0.10898303692404246,-3.70506816972281106E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.1521477523514432E-002  (-4.94948394074949810E-002,4.58565031115537244E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.4460036231857181E-002             (0.10181069123556402,0.11070780050624822)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.9851659957076585E-002       (-1.14396315128477005E-002,0.13177105193190247)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.3518911484533625E-002   (4.33681086971524857E-003,9.59131162209226618E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.4238625251391798E-002  (1.99944549004049121E-002,-2.85776478127142478E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.4996504931124427E-002      (-0.15492830597461404,-9.28519668467155945E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.6335425922510140E-002   (1.13473507569027583E-002,2.91697855938649227E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.5138836665667458E-002  (1.85765913068199583E-002,-3.06720166062579916E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7676634182733167E-003   (3.87493504606890027E-002,2.51838348706356872E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.2200155386511884E-002 (-5.98070371538343692E-003,-4.87806643496396727E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.1929730345055423E-002        (6.21161368977987682E-002,0.11187130033620493)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.9304969171419956E-003 (-2.48596180380208087E-002,-8.21457438489519576E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.0147736232436366E-002       (-0.11189096920528140,4.84139639898107446E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.3199790740621574E-003       (7.25387367028402785E-002,-0.14907342072373073)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.6300865331465553E-002   (5.29974528215152313E-002,7.15947144549751585E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.0575244723960452E-002 (-6.37604057461644419E-002,-9.43938264800408267E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.8174047450079641E-003  (-9.88351343701583257E-002,1.68926217105820065E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.0680716058047489E-002           (-0.11940097430728443,-0.10040552774388969)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.9768983057414643E-002   (8.68666566858339456E-002,5.57544474184391362E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.2190233837724477E-002       (0.11178926075098777,-4.79472356229335081E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.5803457214722916E-002   (3.54114278973265209E-002,5.82368677949407498E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.8411351348278884E-002       (1.61266587072325940E-002,-0.10954424168395482)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.4344285070532708E-002        (0.17366345355372681,3.48858172943980541E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.6842854963458349E-002   (2.39378191265197200E-003,2.28396262396334780E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.1868875955445895E-002  (-2.37966271804422834E-002,1.07074845790516553E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.1253519448338795E-002   (1.85714548811746379E-002,2.49002565049329765E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.6178068894113938E-003       (0.11062439668221047,-9.37221157880022311E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.3707297161702050E-002  (9.90601675032464976E-003,-8.94592891442816535E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.4375389870786949E-002  (2.46444238543902031E-002,-7.28831692937218917E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.8019139797676413E-002  (3.72479878075950427E-002,-6.97232126605320662E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.2821777528257642E-002   (2.87057675648366914E-002,1.08103644324151994E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7356458493533149E-002 (-4.93842272770701925E-003,-2.43064786296272595E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.8210259456865516E-002       (-3.03316124611655163E-002,0.10808890147989150)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.8411908080465982E-002 (-8.27293614145099415E-002,-2.24038703293993023E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.8283040540130680E-002  (-9.20286646802952711E-003,4.81704584364074928E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.9178582801290124E-002  (4.67041168916876304E-002,-4.44646520204155099E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.4058572572329431E-002   (3.02108433990893287E-002,8.10804770997851504E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.0128876897178476E-002   (7.76854770915246379E-002,3.34457919736079953E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.9391685132144343E-002  (3.27013731067646932E-002,-1.91693556251326738E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.7220126210614227E-002  (3.77181313341115598E-002,-4.51108754106421491E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.6188139977028062E-002            (-0.13194400420767402,0.18816707158525056)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.2276295836405433E-002 (-5.49602069973781013E-002,-8.10328623719610008E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.0516861784059474E-002       (0.10655293013009286,-5.33061461630402952E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.1620358135122739E-002  (-5.41600939239907306E-002,4.79403476429777556E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.7480133471703588E-002  (-3.14391564904790421E-002,6.20786631075040006E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.7029644461442988E-002  (4.10610029802112309E-002,-8.07300303373009870E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.2801933343032611E-002       (-3.83817044394324861E-002,0.13794037186716618)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.4286832358123997E-002 (-3.09880210209741158E-002,-8.64484168726636498E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.5690611664548663E-002  (-9.24379995745062133E-002,7.55661514506059534E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.0278636668455713E-002   (2.64824166747425031E-003,9.60615158298903926E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.4122580887305140E-002 (-2.32189281947431771E-003,-3.78767259391617206E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.0108141470515756E-003      (-0.11244581070483101,-9.25236008574223667E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.1437066220171014E-003  (-1.98427176730910614E-003,5.32544393549241393E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.3616469782955070E-002  (-4.39795418129831153E-002,4.39966076836047076E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.7829113878940902E-002      (-0.14451156826729672,-3.58993047256087189E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   2.8698486828072451E-003            (-0.10891221473686974,0.10350850150428394)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   1.4851047130316765E-002   (8.71572214822416425E-002,6.71874691345241831E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
