   9.0250144319273085E-002   (9.18349928533345183E-002,2.43225740766356904E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6924476742193585E-002  (3.55601537533521000E-002,-7.78797716282432495E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.9561475096727938E-002 (-7.12233604481785493E-002,-4.08478907024686644E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10788915690864695           (-5.20805817564037460E-002,-0.13585710729464359)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.4224099621625900E-002   (1.21202060593173615E-002,8.92379804408298810E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.0763459334203261E-002   (3.21922788030745838E-002,5.36013177553208448E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.7716685906576788E-002 (-2.88539185213792689E-002,-3.93813575812327898E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.0628857203180512E-002 (-7.77528162000529349E-002,-4.37060491376738067E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.9931989841840722E-002       (-5.04984771911400898E-002,0.14678196877868910)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.1261141208978880E-002  (8.44859092778556531E-002,-1.05661841218030730E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.1764405624955969E-002 (-4.98878352397620628E-002,-3.05382844037380106E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.3166637524740799E-002             (0.11372708225003382,0.32807334917120595)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.3483270256500680E-002  (-4.71644295046094991E-003,2.66027769990894135E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.0413985431580542E-002  (6.47542423039594583E-002,-1.89250004547832410E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10156432533561761       (2.01277929276928377E-002,-1.92760002028672904E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10067590174657054        (4.89360993298413038E-002,5.96993792771034690E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.7196746648030768E-002 (-1.37525034285343357E-002,-6.08335950433144812E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.0368980895523917E-002        (0.15831728423478605,7.46211766010696897E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.2012712571853335E-002 (-3.58948416519883004E-002,-4.52031311162706187E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.8894955788229488E-002  (3.93531530981836627E-003,-8.29800492569641862E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.4824251877892896E-002 (-2.34572847340117803E-002,-1.28798116216931203E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10021667618590503       (-4.00902896935934755E-002,7.85871679556498920E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.2004509173558152E-002      (-0.11615817186822641,-2.24225575631972450E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.0984493540739744E-002   (3.45941200177288868E-002,7.52522397420452571E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.0363867773012711E-002  (7.30360046049337436E-002,-2.03112779600989925E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.1862754622146002E-002       (0.10389183781864079,-6.59862666960588651E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.6778557283968822E-002  (3.90411621283952640E-002,-3.49617050497342888E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.9622940310058533E-002 (-2.85947794310143551E-003,-8.31101901167738584E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.3101347487637511E-002 (-3.37010165637410819E-002,-3.95866956195346925E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.5433493793226211E-002            (0.14983126641515057,-0.19477796614025514)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5110265795680276E-002   (3.97493750616001243E-002,5.27262707643025089E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.4269193987902331E-002  (-7.44210830084131910E-003,2.93858521001862140E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6546312937595640E-002      (-8.46184382848694655E-002,-0.10794763981727407)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10522515172401091        (3.44964809788548543E-002,1.11981332644286637E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.0958279712088808E-002  (4.07200441216809192E-002,-3.68406003997305484E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.7861885122535441E-002  (-7.18687232827567440E-002,7.88392512996817091E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.8612705064316293E-002            (0.13484717583051362,-0.10030041773518193)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.7841566668028503E-002  (4.84548140016105161E-002,-3.59452119235660547E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.2845063167673783E-002  (9.13891890026561834E-003,-3.68087872186904988E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.0502026723838290E-002   (1.97025689657855455E-002,1.02902261785363831E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.0156317709842209E-002       (0.25822297154674989,-1.20691825617028608E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5791121003677390E-002  (-8.03309495965378040E-002,5.44243574338548405E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1635406085652673E-002        (1.03439337464175680E-002,0.10784407010961228)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.3268759376073092E-002  (5.47333671722631532E-002,-3.14916815185578708E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.6730935070369766E-002   (4.59753897888041593E-002,4.78049391796911832E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.6332754887843776E-002 (-2.42351352485354575E-002,-4.54191025581282548E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.9159335280483967E-002      (-4.01650377513832132E-002,-0.11950630178458163)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.7530800941880029E-002   (1.16629496252910088E-002,4.69310751250774441E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.4184923455712379E-002  (8.14430431305306068E-003,-3.14658917049313730E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.5349349255894024E-002       (0.18729540328917355,-2.38981371657740055E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.3092612528193360E-002  (1.27953368806733216E-002,-8.87932371157913319E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.1176772418950253E-002   (1.54282723955571372E-002,2.99607771140605605E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.9836879811928510E-002 (-7.86711553876250497E-002,-1.32982044833713127E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5319635158092447E-002  (-1.48635549985961825E-002,2.06216958310470599E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10559544569112105       (-8.29659800392046204E-002,5.18705980762964036E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.3924659818792288E-002   (4.84874105946399708E-002,9.03476480484544375E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1928413431145083E-002       (0.10077498091554871,-2.56682617874995807E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.8924807992341686E-002      (-7.00074924435505896E-002,-0.14794281545130988)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.9352573202550722E-002       (-2.82937841978756002E-002,0.11170802239159321)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.2034993961840738E-002 (-8.83766561068628775E-002,-2.81952655515045648E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.9397433083457998E-002 (-2.28044657447566065E-002,-8.30664221554609367E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.2695204200338518E-002             (0.13572561081692319,0.17315210624601260)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.6406393292434168E-002       (0.17349556580700942,-3.45385579096144264E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1235727937644386E-002  (-1.59921278248162345E-002,2.28991217291364055E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6904999807229280E-002  (-4.12154905491876611E-002,1.04229310953055034E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.2138880449056059E-002   (9.39263154555846635E-002,7.18162760856588256E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5325303203610994E-002 (-5.27094065409980939E-002,-1.38528660694743817E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1257059195989509E-002   (1.51620929787254729E-003,5.18462105307856136E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5670378029589100E-002  (8.48406981712477581E-002,-1.31431287424240879E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.5780428003140905E-002             (0.12333199119092882,0.12323484612877740)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10156681097887388      (-3.97472872130589308E-002,-2.66272552112545059E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11517801570029534                (-0.12758096050857018,-0.39845187109939084)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.8110022005680766E-002  (-5.08610797687993471E-002,9.27973425241481187E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.7430118599755506E-002  (-1.60180827932448165E-002,6.45148745342842694E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.0057933639387328E-002        (0.14037494484740251,3.64666691012085209E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.4145095138319604E-002  (8.79627470926705041E-002,-6.67185908434338032E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.8056858483397620E-002 (-8.32999153226730848E-002,-3.84519651855901382E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6936756569718471E-002   (4.13711040225602650E-003,6.03129096948502169E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1643064816526278E-002  (-3.39167530444470537E-003,2.52873009932564133E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
