  0.10410998341753129      (-7.39762956169407460E-002,-3.03423636606393182E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1307278762713472E-002   (7.98675118361661940E-002,3.30442206470105693E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11686810603786316       (2.62055744001505400E-002,-3.60498163099409741E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.4079964832514518E-002 (-4.69287661899023475E-002,-7.05783778220220592E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10214493420713576      (-5.79637084501037556E-002,-2.01926456239875721E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10623447651496683            (8.00512615617114537E-002,-0.12869395530356156)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11602252425705435       (7.48756528644369257E-002,-7.48504871659596421E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.9143858129960188E-002  (3.35665882083375500E-002,-7.01158827549320934E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.12030160784984262        (7.55273113974473248E-002,4.78540678683469275E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6130224617027518E-002  (-5.66485142515625317E-002,1.05193536338361229E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10035297021004914            (-0.14177786273659065,9.82842209704555964E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11166513433209360            (-6.99087126645210472E-002,0.14153050060517774)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10882762755769652            (-6.23123342770019115E-002,0.18313582819618029)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.14187808101575797      (-1.68431462340422160E-002,-8.28276658716842196E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.2991390689278697E-002       (-0.14673426356896760,7.95562778442923807E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.8782604716042116E-002   (6.89709832848932336E-002,5.49206663200107123E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10523798032062830           (-0.17249078670110235,-5.06321569595598181E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10329337551250428                  (0.13364911855842670,0.11937342311565254)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.7796297390702563E-002   (9.69828097960571348E-004,9.05548127061162611E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.4225502257274534E-002  (3.01250469026119938E-003,-3.49719029720874097E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.0668360016865601E-002       (0.12398517761241162,-9.67908533102174520E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.4762723235581774E-002 (-2.91393245511127850E-002,-4.55678816656262253E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.9989801549743786E-002   (2.28189811194384161E-002,7.49982297585816832E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11190779154309588       (-9.48310878651502202E-003,1.49629213944334743E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11326853876358156       (4.58856031154044261E-002,-7.82809235844995760E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10868467894954441       (-6.41999822894244732E-002,9.47804305044027198E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10430905861542576            (1.75056596097915794E-003,-0.11187278247916603)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10149119916192532        (8.82820633487087919E-002,2.91609672575058633E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.4147759242504658E-002  (4.39081339022142237E-003,-2.45906402745590912E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6512619280416300E-002   (4.96580270354015432E-002,8.70130881019727694E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10684823148222951       (-4.94739761427562888E-002,3.41440611582071590E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10228606337549001            (-7.85498793948191942E-002,0.10977084320598103)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10183445782627333       (2.88469399629870185E-002,-5.31667663305002841E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10586742767564372                 (-0.19706383203915484,0.10000267725991449)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11552504187587881        (5.30835550274303195E-003,2.02994315794081080E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10729670801582696             (9.03403968140265197E-003,0.10165822434897082)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11372533502883211      (-3.69127190998008656E-002,-7.16208996559239558E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10078896762307660       (-6.11431540386543348E-002,4.04681406359799420E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.9992231076641305E-002 (-8.64816532508359409E-002,-3.62065987197775982E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1787358494195689E-002  (-1.56701798722406831E-003,5.83467765643333955E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10732278462992333            (8.70371163413162785E-002,-0.13269703796115867)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10461243537833950        (5.05311097011222274E-003,2.74872760159292941E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.7872408945393235E-002 (-5.49486753652541488E-002,-3.97991064836940786E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11245144446402427        (1.04965390023325569E-002,4.23043750987478623E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.12163201130561016      (-7.23874678834089957E-002,-7.67897124209814541E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.6894195224622869E-002  (5.33323626939147324E-002,-8.62697956028327106E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.3560453521405795E-002       (-5.14299691422763355E-002,0.11575514886943877)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.3792015481526575E-002      (-0.10472771623523286,-4.15988409777708970E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.0893210399092872E-002            (-0.16450510598401735,0.11121059891491497)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10167431026891424            (-0.20422222417168895,6.77158274547043360E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.7567059592748764E-002  (-3.87293917381411907E-003,2.44373131760109961E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.6254718298584896E-002 (-7.11423922826733279E-002,-8.02516054790472638E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10407533872998971             (0.12724296275974295,3.31712960834957965E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.10094246120660152      (-9.66662450699605907E-002,-1.80018754530989859E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11871290359570912       (-9.49291036888788992E-002,4.35066052797369041E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5168184993805338E-002  (8.86942257309302103E-003,-7.53609692204713078E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.6926342206059737E-002  (2.62959715351269128E-002,-1.09959895430689937E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.11258100206529810       (6.82230187282178019E-002,-1.10424243893593454E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5384733549826591E-002   (9.32633631035659633E-002,4.29383585939180842E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   9.0782128828196570E-002  (5.10344872716768094E-002,-2.49733883761359791E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
