  0.67882225129595042             (3.1287693845033258,-6.40895781737125993E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67464242158045651             (2.4593596572095882,-6.53805709981202920E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69424000877620962             (2.6862673489452611,-1.71613521094247622E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68596991179836353              (2.9433837301450172,2.28875786766769571E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.70276123920571010             (3.0709433688201764,-1.10260064550630511E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69252686759531989              (3.2738294355376865,4.58046977839708137E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69644325263844320             (3.2529362258274652,-5.43738742475185602E-006)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68794373654027663              (2.8132606075533650,5.24387231766721557E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67016987204049905             (3.3973141579459165,-1.33999018932892469E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68139271300964943             (2.8935668715594351,-2.88981578058354486E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67314790477835262             (2.2189423020893635,-7.90931142347217446E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68688475072165989             (2.8285208851905903,-5.42566172283884436E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68903885535742593              (3.2020494455032407,5.97821233757750512E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68422778273609319             (3.0435026889764116,-9.29327815077470552E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69018977484842781             (2.4964428405671488,-8.38253604858019488E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.72489658144294378             (2.6367767969489240,-5.35017494212209569E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69022734429847843              (2.3616337553981537,1.73326107090185609E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69675553212803742             (1.4608154903866426,-4.19421526875192324E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68549819734508843              (1.4412181511789137,7.17644386422615615E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69823807376986746              (1.5731196418503275,2.08474455413935542E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.66754495611562015              (1.5770287233312994,2.76038128964943875E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67237411648781764             (2.0794649343692257,-4.25321210119146789E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67476975836960318             (2.0460491984704881,-2.70125640123122304E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68234639014481768              (1.8371808386209021,2.32066798098318795E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67122568386687742             (1.3761175994256167,-5.15875107555481896E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68750369425573921             (2.2081434774981545,-3.71336089017085908E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68046868313722531             (3.3203320625959418,-2.20525559700005432E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68308585072471351             (2.3675776000382540,-7.93525083623148469E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68834054067506611             (3.0442447414974176,-6.72127148527938267E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67332206478506085             (2.5688524090098070,-1.99642942793376490E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.70895320505165538              (2.5521865872620446,1.47655219085490851E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67822438030792453              (2.2053575059094337,1.63643005649817784E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68768588811953502              (2.8343876570975186,4.05756122525589569E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69343694041091675             (2.2100446376254674,-4.11595927170803951E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69162879265867572              (2.0626647803669198,3.90814959084966468E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69068521488559553              (2.4734336823541936,8.68696089510092619E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68738897288471523              (3.1500609703234139,9.23956083138942168E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67703551755434366              (2.3405006783777726,1.39573992351784918E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67680439931321545              (2.6833735781029784,1.40668587084462181E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.65794701009866730             (2.6502655459154583,-3.42757072618635056E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67781154715270442             (2.1072574971945661,-2.82004427109043276E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68855944430094418              (2.5062214062020871,4.11900330037471684E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69053474632261491              (2.8997156778839752,8.72567934815392417E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68218692252257573              (2.2394284542483476,1.81859530954827237E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68284312547394455             (2.5907232548416621,-1.42355203524193036E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.66727559666455272             (1.2649955906903385,-5.09053057501128708E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.66825307556488878             (1.7570009360371666,-6.98254126466727257E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68631534723949650              (1.4479060694952537,8.41576499576093817E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.70068226560478331             (0.87709203824006587,2.29319338586727386E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68625274537216352              (1.4156094865038822,1.24219315675389262E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.66811513430567770             (1.0752265524171221,-1.38592124435667338E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67181300779659536              (1.1292363658073921,5.14420750208678841E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69889680290803136             (1.2695440130007627,-1.39578860221965958E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69643919644116004             (0.84290826852899980,1.51668550534800198E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69795735161962802             (0.26852746303736308,4.70422665305438997E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68593813952123728             (0.13257904330202558,4.81544572032492207E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67443721265733891            (0.20311470763291020,-7.82692109723705405E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69187410682326023            (0.39519685631126289,-2.57531005870684539E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68655125773903458            (0.15817339981506259,-1.65463192955607845E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68826115461534865             (0.18752905371584011,1.64364185467478921E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69099190981120917             (0.32013181482163455,3.46741105932085666E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69988407726105684             (0.48301355328452866,7.40239423906879496E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69651654327419454             (0.62102489305669584,4.56115930826084121E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67588635084022075             (1.1130488093947009,-1.41836221752965792E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68080351434278386              (1.9390337327872174,2.02340067356733891E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68867706101847048             (1.7840422852207061,-2.70254786195906760E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69959681404437157              (1.8217157615407649,1.87654428006277518E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.68697247417116647             (1.4050380469367205,-2.74737417925349017E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.67540253643826620              (1.9931217172265958,1.22023934855551627E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.66573627427378557              (2.3823357726084433,1.82951241392698277E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
  0.69087183853808276             (2.4849871780134412,-5.59755637887613062E-004)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
