   5.4061967043014053E-002  (-5.63392897021481875E-002,3.40612068248519820E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.1150475731377628E-002        (3.83568719450806287E-005,0.12133417623388257)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.6354802042932035E-002      (-9.11478912924432311E-002,-0.12415205876078056)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.2986025139632775E-002   (4.75785885197602051E-002,8.87725413141061681E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.3730033983469432E-002  (3.89969299104595893E-002,-1.42064328247521032E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.2298566450686734E-002   (4.72877701870302522E-003,5.84120250014760201E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.1667515064394059E-002   (1.22686986751057697E-002,5.78270987304498468E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.1770113245186725E-002 (-3.51051966668540910E-002,-5.43326810631055562E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.5740174097998548E-002      (-6.44966232200663570E-002,-0.10563188332240039)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.1061452141586189E-002           (-0.17380602949689936,-0.10900617496634812)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.8702973825486060E-002      (-1.12846117666224530E-002,-0.10363296233664847)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.3314209816786329E-002  (-5.19668147538936316E-003,2.14103631176135040E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.4651665209454511E-002 (-4.58342670169150437E-002,-2.57079340519788188E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.7693595406304560E-002      (-0.10528650541979845,-1.50689402533891819E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.3782436450720374E-002   (7.72903605993115334E-002,3.67472534898123301E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.0779397192449546E-002  (9.38107286029634252E-002,-5.85367075576759682E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.8096614451393641E-002        (8.99454867522207248E-003,0.10288707255131949)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.2276509043710980E-002       (0.14797446722678825,-5.80815945427683861E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.8151965263087791E-002  (-7.26822259622812196E-003,4.84214918157874694E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.9627196378302862E-002  (9.66966735723558679E-002,-3.62175057798736974E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.0780537971398199E-002            (-0.12952035324873884,0.13750915944925657)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.1175082096878939E-002       (0.22483682420556889,-5.33181757842362963E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.0429441050046458E-002            (-0.10684444637716048,0.23166618351652737)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.9837487419103377E-002           (-0.21072097959310107,-0.19260830206711130)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.9783658757894117E-002       (-4.05410398520256732E-002,0.13140156655771013)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.0662760908213704E-002        (4.92457763652201855E-003,0.10635977441399576)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.9307782785630040E-002  (-5.97963416715901475E-002,1.10913243169272896E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.5606234193372614E-002   (6.06431179123016056E-002,5.22751032226595677E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.3513899955698352E-002  (-3.23935451576706519E-003,3.60353052648315492E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.7708281145678504E-002  (7.63459708607938659E-002,-3.89121796150758634E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.4041085452598260E-002        (0.14534325965207948,1.74885878843801454E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.0693378748639412E-002  (8.31628715734886448E-002,-2.13935923129650284E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.0380661674760747E-002  (-5.57203805528700066E-002,5.90165915039392378E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.3477182084674677E-002  (4.81844594066573317E-002,-3.82962349866400042E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.1543673759470386E-002 (-3.49343234337786204E-002,-1.58049632164015859E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.4359930908446356E-002       (-4.51995758718933827E-002,0.11573763721704058)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   3.8114173506099032E-002   (1.54310120895914428E-002,5.14841798159869982E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.9877634280477829E-002       (1.31081933783123248E-002,-0.10585457060950770)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.5539924981409906E-002       (-5.90680416146864215E-003,0.16374020611979698)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.9239671906346984E-002   (4.92908025168085975E-002,4.27453449006226591E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.4459756392511997E-002  (8.51139899324552217E-003,-1.16589053843508175E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.1102394278954428E-002  (-3.72682331434245132E-002,5.76820101516342526E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.1366654718773962E-002       (0.15125020954432908,-8.10629936383113793E-003)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.1062729052021945E-002           (-0.12488934843979391,-0.12047030825683497)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.5876865575689993E-002   (4.37849146903855277E-002,1.81470046577015161E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.3723327982053197E-002             (0.10175817032165772,0.12731692068668085)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.3672156404246732E-002  (-7.58264434083330413E-002,4.37866252892497240E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.8972733289258972E-002  (3.93909832496629683E-002,-9.58058290003892671E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   8.5369724856988183E-002  (4.52728045787616652E-003,-3.51934356835160861E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.4048733189498261E-002   (1.16168933220844716E-002,1.09101013767370515E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   4.5263596795180799E-002      (-0.14628282803312800,-5.96199799414766571E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.9819385874582111E-002       (-0.14525028975050008,6.13377364310255663E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.3111665575981369E-002   (9.81593483427676688E-002,5.96793504548560061E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.9275911945860927E-002        (0.19945921359001342,9.76695985721823257E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.9048799414050522E-002  (-1.72020905207562430E-003,8.79577741056223050E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   6.2849929155534057E-002  (-3.01937008230848940E-003,8.27813047901175963E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.5097536501299955E-002   (9.57419639416857982E-002,7.22263867442483609E-002)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   7.2535093560334774E-002       (-1.70631107330996082E-002,0.11769545942725550)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
   5.3830663903364780E-002      (-1.65623098846116035E-002,-0.10559911811082269)               (0.0000000000000000,0.0000000000000000)               (0.0000000000000000,0.0000000000000000)
