  0.71886127532079258       0.42671175950548812        3.1114988895206159E-002
  0.72222494303646334       0.45203245884903237        5.5353224641045168E-002
  0.72210702938939730       0.50677771312313025        6.7792919698118945E-002
  0.72271820061137193       0.52616547096814137        5.0537452460574186E-002
  0.71947534684237080       0.54252585798940189        4.6979730574843850E-002
  0.72276351198209965       0.47609359213576002        7.6433502678247750E-002
  0.71979332452330058       0.52697401973488978        2.4048613458999099E-002
  0.71995675621987920       0.54210039904673768        3.6261523959534060E-002
  0.72094509791817851       0.50198817491900638        4.1667834641836682E-002
  0.71939365231207286       0.47391769229433706        6.4910961783388316E-002
  0.72248338539589341       0.46184443341030879        6.5690445144764922E-002
  0.72010727658008045       0.38001569728815143        1.2361955048645908E-002
  0.72107115103006247       0.39384710583965138        2.3577908853738627E-002
  0.72228108412546899       0.46737782022503738        6.1364320666822958E-002
  0.72241195714515105       0.51035264592039853        1.7915977748904941E-002
  0.72194609981252011       0.57698605615446874        2.6533056269383754E-002
  0.71876801894785247       0.58086857696177552        2.7226141793858169E-002
  0.72106745610222278       0.65562880690405789       -2.7122669800107673E-002
  0.72091692982176714       0.67448122275083033       -3.6663166729778538E-003
  0.72007253517039649       0.62419739281035314       -6.4583600445579613E-003
  0.71867284623274785       0.58067042677406155        3.0113501875581846E-003
  0.71966676539445751       0.57883144317929847       -5.4894936109603663E-003
  0.71949187832294836       0.58940609235616848        2.6940796707608280E-002
  0.72118020809519912       0.61431293426296996        9.5464431452925280E-003
  0.71957096426972633       0.61062693642678501        2.3333999537858370E-002
  0.72118102965194708       0.59330778394101114       -5.7074379556388008E-003
  0.72144602646281830       0.53954508955387970        1.1140644375137335E-003
  0.72082992944491142       0.53883948797919323       -1.5069923989453752E-002
  0.72110954772564195       0.47879108816569510       -3.6852240411916398E-002
  0.72055388131077136       0.49497937548374549       -2.7380939900648750E-002
  0.72097262960537245       0.54411079295383979       -9.2247244363063540E-003
  0.72093896405681324       0.46936289783873714        2.8165262347318285E-002
  0.72114361875431687       0.46402387608008494        1.7120560810074719E-002
  0.72070537973447668       0.58283670214347716        3.3540175869197497E-002
  0.71994004873006401       0.50459421158446427        1.4911637867541756E-002
  0.72130712813645803       0.49614203669807705        9.1273654690531281E-003
  0.72082196853846314       0.51174538555688853        4.0724612054295742E-002
  0.72169419384694899       0.54063353911031742        1.7660383497005189E-002
  0.72037119795826221       0.54204408009157334        5.2637943513603527E-002
  0.72200292749721195       0.56606113532383051        7.3616038781404896E-003
  0.71981704212476494       0.57342021193036352        1.5419108196433558E-002
  0.72207680918152362       0.54206148116229880        1.0460106012907758E-002
  0.72045045671032404       0.53587951183898241        1.4226337679474708E-002
  0.72117751536911667       0.49790387239244144        9.8071660781592185E-002
  0.72104096631211723       0.51128881045194430        6.2036594828408204E-002
  0.72074436295177557       0.53997254114207560        2.6219019797125435E-002
  0.72141283287231794       0.56212106722684030        3.3228650214698056E-002
  0.71988917835354005       0.62190164558207195        3.8208570383244815E-002
  0.71917147262910308       0.55686793873187790        1.1693619576559192E-002
  0.72025959363463232       0.60511234531040314        6.5314982644807923E-002
  0.72133206344622958       0.54293407512198533        2.2601102020178669E-002
  0.71969877822379935       0.55539975518278739        2.2919740631908624E-002
  0.71996838922996365       0.55545500992783892        4.3922879065299326E-002
  0.72247675353693019       0.50911715488099318        3.1952083059224694E-002
  0.72022689071999668       0.43732992199880472       -3.7871005498801655E-003
  0.72172536609693649       0.54036160060468885        6.4008087937143479E-002
  0.71891697881808958       0.51884356711769963        4.5059755583436521E-002
  0.71988410165159111       0.49260900909359884        2.0427770280422600E-002
  0.72053077837121782       0.59794389813842375        2.4343070734927964E-002
  0.71942430131140722       0.62595918480660762       -3.8991343578066552E-003
  0.71870698815500278       0.58994587566028045       -8.5935288919611868E-003
  0.72123950996283082       0.54737971710105293       -4.7135714526319672E-003
  0.71973155624750440       0.50438918847770531       -1.1349922592812393E-002
  0.72050383449077271       0.57018827390617355        1.2736014201233051E-002
  0.72164538756624153       0.57138375484937054       -8.6529525432854758E-003
  0.72097801864044120       0.53901938884221157        2.8707995375766234E-002
  0.72101428368461062       0.47894366665559895        4.7633732226068724E-002
  0.72043855967676906       0.43922200383297511       -1.2724767012567344E-002
  0.71920008532364499       0.47531252690926407        1.5131675762025842E-002
  0.72169991044981308       0.50726466906500056        1.4930690970008587E-002
  0.72286759812920298       0.54209992338363489       -1.9826884365875333E-003
  0.72232082809132780       0.50895759354667325        4.9916897309028267E-003
  0.72283593463670781       0.49448091741867722       -3.8845388626446424E-002
  0.72111513600759780       0.49266658951610154        3.9088743713701607E-002
  0.72035234429311690       0.51687613382865849        4.1721371922303511E-002
  0.72138584924451266       0.55975675745442000        7.9395124870890663E-002
  0.72057116229922002       0.43967415919627478        5.3936981821572340E-002
  0.72161099764445658       0.47765878696986219        2.1178088250780089E-002
  0.72137472920437196       0.47215400016737280        4.9470645487689618E-002
  0.71910506408829367       0.47445790346921285        4.9320570750833646E-002
  0.71913893053630895       0.46242115681573870       -2.9184037278412366E-002
  0.71816003680233498       0.51773016846718711       -3.8867484847355011E-003
  0.72226852301794375       0.45299016257268210        2.7109348131721934E-002
  0.72062491057914857       0.44907594548266500       0.10971835741259001     
  0.72353099157471312       0.44982675507072439        8.4859550026178593E-002
  0.72193502054950720       0.48540855333899957        5.5604877848243105E-002
  0.72163437029402844       0.55887746595920140        7.5431979300843846E-002
  0.72374480743467928       0.57872307126498790        7.9003240872025562E-003
  0.72204408433447209       0.54677980700774276        3.8639351318210259E-002
  0.72034430913836356       0.51639964868513411        1.0192197471094663E-002
  0.72181047539490240       0.53787180721030292        4.9835978499629084E-002
  0.72107697998041953       0.56187169622320998        4.4978792281510652E-002
  0.72182127896574955       0.61406726314030802        2.6905219024425083E-003
  0.72068745792929245       0.56540253460944179       -2.1067829735754721E-002
  0.72115378797052532       0.65234502483359558        1.6490366708445885E-002
  0.72042762207296018       0.63234290127747894        2.0694167947483546E-002
  0.72049687662511919       0.63183062569778425       -1.4593495456779258E-002
  0.71886825848263181       0.60913263442737919       -1.5712347505526338E-002
  0.71943193586168386       0.60446322445116440        6.6841049437206517E-003
  0.72079259124566786       0.61916358374206926        4.1337197659268708E-002
  0.72062220993819970       0.55806298180144176       -4.8107256525615994E-003
  0.72085011104957164       0.50906794525664711        2.2552327646826218E-002
  0.72201408553543678       0.54244584678378360       -5.6012139435595784E-004
  0.72064031904916126       0.55877029851019178        2.0912499244539969E-002
  0.72502921280376742       0.61841801846680500        8.7754277370164918E-003
  0.72238758291722271       0.65301609090898427        1.8916701143857614E-002
  0.72230449131918417       0.61877324572347969        4.2173762985714923E-002
  0.71877202022716902       0.63927090137730291        4.9469443373381085E-002
  0.72203884685695874       0.62622096053732745       -2.7745693316294914E-003
  0.72058568379028021       0.65029505312389946       -2.5356780043983302E-003
  0.72099373294392677       0.62675207441433056        1.8301797460683781E-002
  0.72016704308953328       0.61972152044621587       -3.2698701842357299E-002
  0.72212923474466084       0.62598588886637130        1.1793718870019719E-002
  0.72296442843279196       0.64238363934099685       -1.8153759753930163E-002
  0.72082218397616660       0.64917918152959053        4.9717475168003802E-002
  0.72183652492090167       0.59652389092598712        3.5857039144010470E-002
  0.72282963208678486       0.63231556251207965       -1.6405358173074615E-002
  0.72094835922873479       0.64762694460595438        2.6985280132628416E-002
  0.72144926775185170       0.66373995469023739       -1.1792709217428457E-002
  0.72087978009042564       0.70173088380417870       -2.8710951183242100E-002
  0.72012816201470586       0.66296910959236710        4.2936392747180939E-003
  0.72165283774946565       0.71832812454286687       -2.6162327087467983E-002
  0.72110571460939132       0.65853165814797909       -2.7284572233019638E-002
  0.72024860721077388       0.64532227686295218       -6.8558037771547613E-003
  0.72122784776470494       0.62481644173395512        4.2175962009232369E-002
  0.71866601521236939       0.60899558500515116       -1.2703672634174700E-002
  0.72080529875643340       0.49402188219061349       -1.7358310589540946E-002
  0.71999031526396873       0.46296588503719510       -2.8944873150942411E-002
  0.72219533809255576       0.53341427765417504        3.2458423528073945E-003
  0.72007714257883804       0.47420851926957408        8.6943970224068155E-003
  0.72124506581516912       0.57563431077582272        4.0780006733654228E-002
  0.71878460010877343       0.47868942337344561        2.2206491406624344E-002
  0.71962377701895053       0.34915796934373561        6.4922955237618887E-002
  0.71988616662675742       0.42356979988522969        4.4615041436226258E-002
  0.72155911614079227       0.42525190810608460       -3.8589343324962375E-002
  0.72187335458276003       0.41281065132789463       -1.1110417689617902E-002
  0.72104879497108976       0.45912025353737901        1.5350913697804796E-002
  0.72037189492014297       0.48083903925161980        2.3967784065633442E-002
  0.71957608500503256       0.53948509436366654       -3.9968353496279564E-002
  0.72031633201821821       0.48615308289737197        4.2860925044000277E-002
  0.72099743613689926       0.54862647580707002        3.1030444126923639E-003
  0.71966507663762203       0.51438535813042774       -3.4555185221374685E-002
  0.72037491096002160       0.48229295861608368       -1.5464666418317011E-002
  0.72123490969689596       0.50773206461093223        6.4360219081862650E-003
  0.71998119019340112       0.49192268234358238        4.2636832986924916E-003
  0.72137556108439527       0.49205956790528360        1.7995766904349814E-002
  0.71901010164891122       0.43447846643394078       -2.4837861845849501E-002
  0.71985449756265485       0.43590803058194200        1.6406251967589876E-002
  0.71719831917200194       0.46476549849421062        3.0799476075335380E-002
  0.71854243405906348       0.40765061128741664       -8.4245633462124801E-003
  0.72147136484545749       0.37158765033674490       -2.0552037051090939E-002
  0.72198447390460418       0.46140111913700171       -2.9141971316715078E-003
  0.72236856262749172       0.38520754320551848        7.2176681137173168E-003
  0.72060976479948036       0.46821499055799692       -1.5944097176001794E-002
  0.71884663265124760       0.46204947537590291       -4.2588928593366895E-002
  0.72161031732095038       0.55816698739944204       -5.0102430390504722E-003
  0.72066444882025771       0.51611696897795545       -5.4717695614140326E-002
  0.72246397900298942       0.54396935005934999        1.6351201848478585E-002
  0.72099184674053096       0.51590775431548042       -2.0336973516254793E-003
  0.72003441895064269       0.49292736585071367       -2.6084966665090501E-004
  0.72016649746897987       0.49222194918916051       -3.5281168658768208E-002
  0.71847116812694489       0.46101299701733184        1.0586607433427084E-002
  0.71950949835812705       0.47377173056981148       -3.8294866413937916E-002
  0.72239098699320536       0.46188245120052357       -3.5636539526183814E-002
  0.72159562934108878       0.50327349453382253       -2.1003153512610260E-002
  0.72191608238471705       0.49291037737868437       -4.1856641649127217E-002
  0.72077964154760776       0.52933199658403451       -6.3056302477467893E-002
  0.72204017671898013       0.43739142762106675        5.0107310825037231E-004
  0.72150405234358606       0.45218432226994987       -4.6059457762902205E-002
  0.71943638811519106       0.37874012454011491        2.5438838188931428E-002
  0.71899452582458934       0.39334530356349373       -1.6741995032485732E-002
  0.71764133668051533       0.42157840462354507       -4.4275121337758808E-002
  0.71953029591442974       0.42537638445346082        1.6278579965886004E-003
  0.71957014203002356       0.43478397956878267       -2.2664254336633462E-002
  0.71963710973443318       0.42094599309557124        2.6997108807768868E-002
  0.72092380975110626       0.36916486484679983       -2.5035213990416819E-002
  0.72114894052565759       0.43193891446771843       -3.8305022974175346E-002
  0.71674392446146618       0.31242478298330284       -4.7242095702113830E-002
  0.71893488006864548       0.37044995948336423       -3.1149091070616582E-002
  0.71833619509117108       0.31462184353470513       -1.0938108692144949E-002
  0.71673286905595424       0.33024478519913025       -8.2278415344021662E-003
  0.72066878513432053       0.29310257354020525       -2.5162510049292649E-002
  0.72208264639135178       0.34277996796835269       -2.2459899554088510E-002
  0.72143949470829771       0.41384559773619406       -4.6185001686768833E-002
  0.72078966589502658       0.33548994304003449       -3.6353434051718744E-002
  0.72078297715228634       0.32208302854501353        2.8666088763527952E-002
  0.72013429431186815       0.39590557359890205        2.5984035328368432E-002
  0.72055437097385688       0.40316345786034702       -1.2043995068556877E-002
  0.72074078064320179       0.43653700499893644        2.0571000385644037E-002
  0.71979122464529788       0.46144874213366499        7.3588941202172048E-002
  0.72293400753595904       0.45039411868647511       -2.0552684077664841E-002
  0.71955752666136763       0.39095465977931215        9.8156854501886236E-003
  0.71981745300656630       0.38414976330369355        4.0936450915196973E-002
  0.71989094390062036       0.40347374600383140        5.5279586444480139E-002
  0.72091240354667885       0.42821403049937923        7.7556006188103196E-002
  0.72254993418803759       0.45064428793487205        2.8764061511358258E-003
  0.72031183839165391       0.42836203082325780        3.0142378381139784E-002
  0.71980974282670396       0.43845583828745405       -2.0303424240713471E-003
  0.72238579309891537       0.42813748540875995       -1.0232112799007402E-002
  0.72327574050971788       0.49832544972022680        1.6937923475034661E-002
  0.72172706108013240       0.47137486060836237        2.9558554616060273E-002
  0.72149864547706544       0.47739011610349147        1.5504905211598556E-002
  0.72050889369798599       0.44609096770133116       -5.3788115743317051E-002
  0.72045048708646842       0.42379499422161698       -1.7419693185676394E-003
  0.71905095940271324       0.47552077058192066       -2.9443475195575983E-003
  0.71882086981156645       0.44874116212218801        2.8207982535056596E-002
  0.72158176527147166       0.52830083025572749        3.3115040555684414E-002
  0.72051629682188389       0.54769487951380402       -8.9809489793640090E-003
  0.72030693426659376       0.52604703200566272        1.5237526224134375E-002
  0.72430867213923611       0.46653740775332031        3.7245483671161213E-002
  0.72255261859135811       0.45492681077494546        8.3701749690511557E-002
  0.71954823748779595       0.40475672186516598        3.5278306357074907E-002
  0.71829669720146461       0.42793461094020757        7.2073977739974648E-002
  0.72207640711533261       0.48866463314273356        1.0486970996081349E-002
  0.72114304722014400       0.49056063971668545       0.10637235142792212     
  0.72075522420610250       0.48317831222717017        5.9354472303990539E-002
  0.72251660995837019       0.43955057628240490        4.3898067575582983E-002
  0.71973071998624283       0.53489193667509105        4.5957766504641374E-002
  0.72211242912763418       0.51935948690936518        5.1240765473295001E-002
  0.71991788752174257       0.47839567161349389        1.1791476572731444E-002
  0.72033763412296647       0.54638123752306966        3.3112980632738973E-002
  0.72029730044019979       0.57904184626445443        3.7257916783622773E-002
  0.72058285035793146       0.50946773619377406        6.2924755021183084E-003
  0.71945602770979511       0.51038474590897986        2.9624511323658873E-002
  0.72011376878377797       0.49874467350267865        8.0124520823757137E-002
  0.72027722061876076       0.51469740429110855        1.6545437126410819E-002
  0.71962213651497031       0.52440646256734913        8.6413305665868703E-003
  0.72187677995421717       0.51536432927079967        9.9701169014561018E-003
  0.72085471758000574       0.55441548344804537       -3.3994438002214224E-003
  0.72131423387909732       0.61571785705403415       -2.7988719579054910E-002
  0.72089670803824624       0.57636974791262741        3.1890717146129434E-002
  0.71948876689965235       0.57129653044121975       -2.5791208221934885E-003
  0.72056105769216705       0.47826865811267794        2.9435756907839512E-003
  0.72127691590199505       0.52658200225337382        1.9128851548139265E-002
  0.72146670915427746       0.52322273870022584        3.4663165077481545E-002
  0.72274587130541823       0.52971766961405620        7.0822701151442943E-002
  0.72205462472465143       0.54521821734373344        3.7679620322124532E-002
  0.71904078262067117       0.57536787534045608        4.8202573625930570E-002
  0.71929869720828410       0.53339874023421474        4.0327343474992970E-002
  0.72119115189508987       0.59063642070726063        3.0202085398993658E-002
  0.72206993219959725       0.47949762974038856        3.8793200291669661E-002
  0.72364377665474855       0.52919738883412870        2.3009339678823165E-002
  0.71880095380391607       0.52319698488065902        4.0887909616449856E-002
  0.71903337611055074       0.52899318187375155        1.3500502914576594E-003
  0.72032327373209304       0.58681444580638586       -5.7632631284345159E-003
  0.72124996913907480       0.56721735394173289       -3.5170604548350479E-004
  0.71939103222184719       0.59846425310981544       -1.2099183476950560E-002
  0.72132049424278577       0.62257475879299451        1.6322482005593178E-002
  0.72066030485212373       0.62553788155823109       -1.5406528144607631E-002
  0.72170214756744866       0.60601850060357976       -3.3145147907467580E-002
  0.72070035641939922       0.63843242584615423       -2.0056356856852607E-003
  0.72066066450687039       0.53646320557160931        8.3525692225724681E-003
  0.72281197837103373       0.59562545645654241        4.1298160266893924E-002
  0.72129073204375560       0.61075490914397634        3.0768788767391926E-002
  0.72071126000754537       0.54061546483148459        8.1854674145431950E-003
  0.71864143973507477       0.52440716365439799        2.0240568347247739E-003
  0.71894737841198209       0.55599157734138482       -4.5355969819393563E-002
  0.72028649069510642       0.57703409861688915        2.3092802769958096E-002
  0.72308229799870205       0.62984568692020315       -2.0895316324930080E-002
  0.71831819631805616       0.55668670952532429       -4.0175751864659250E-003
  0.71967221124395175       0.56717265518311610        1.1439078374077784E-002
  0.72009507563716213       0.56052620691357824       -1.6589480524362009E-002
  0.72386241440274390       0.57593269926621793        5.0055128316850196E-003
  0.72112916840176755       0.66135093371989861        1.5573683830867565E-002
  0.72451628604549845       0.67075153699594336        1.0197102531366986E-002
  0.72251261000342193       0.67487363226743635        1.3821534465818750E-002
  0.71967315214479755       0.64629692667926497        5.0863086858467438E-002
  0.72041008569476306       0.62086736891313665        4.1128919041291324E-002
  0.72075474043373111       0.54642972770937337        5.1471677228945023E-002
  0.72051200004983296       0.56941224084117226        2.7825319844744296E-002
  0.71907592881187687       0.54065386368516355        1.0166332835813391E-002
  0.72159614491493806       0.58090123452429632        6.0782088055783955E-003
  0.72090636649402962       0.52508117294201451        1.6647551828806780E-002
  0.72100983862208790       0.58985809809588285       -1.0483829414314222E-002
  0.72008855126126858       0.55552860985447428        2.2074305181134266E-002
  0.72001446970119864       0.50782572969455719        2.2021050030200467E-005
  0.72188873715329260       0.50783452396512951       -2.6617618701890357E-002
  0.72239305368977746       0.51463137196411224        3.0372696106129712E-003
  0.71873979723201276       0.52044509185313326       -1.4110660021800694E-002
  0.72002717804290162       0.50730933073144890       -2.0770927813469797E-002
  0.72043286845087939       0.46316198737055808        4.7128618862087038E-002
  0.72289146595191245       0.48354168028599509       -2.5849573972440983E-002
  0.72156518243728718       0.46974056499043421       -9.2621071595120263E-004
  0.72247149336813421       0.40082239658456070        2.8222118879518508E-002
  0.72108156055677930       0.44372981928546368        1.8973617221478854E-002
  0.72046657523145208       0.39641340209001358        4.1316215359908488E-002
  0.72049256930325578       0.38302309177435007       -8.1230551599491677E-002
  0.71945043875767800       0.38304139926666686       -9.9833561982118763E-003
  0.72105263484505577       0.46917966843874814        3.8266505727361254E-002
  0.72039696294728861       0.41455413647922407       -1.7691251002906170E-002
  0.72118800208642997       0.45023143771970348        6.0835609486827409E-003
  0.72115732860787285       0.47726105668850660        5.0822916975385643E-003
  0.72098908726980182       0.40362849463908995        6.3056575574244295E-002
  0.72153452500998527       0.45570706950750267        3.7353944693828557E-002
  0.72126249537047704       0.37388966592916367        4.6950390686442696E-002
  0.71941744135825381       0.35519652915328437        9.1222621698592521E-002
  0.72183684760432820       0.34800973907979532        3.8940445996440760E-002
  0.72332503265036630       0.40737032085752345       -4.2504466145040852E-002
  0.72034743440741789       0.38931895584335974        2.5847389526991522E-002
  0.72081473905657911       0.39049419258079521        4.6106046557835241E-002
  0.71964709976255259       0.34111045799049639        3.6066097750341135E-002
  0.72140653872654636       0.31218201384885647        5.4460966123668693E-002
  0.71988256324133304       0.30741324998816683        8.6082976331429625E-002
  0.71964133397172292       0.41550778285219031        6.4434266799004797E-002
  0.72067875321971575       0.33596828724786876        5.5742991328115790E-002
  0.72145576169428560       0.32440289083001472        9.7288318463022452E-002
  0.72080115895144925       0.33946607043992338        1.9675725890025628E-002
  0.72191888062121246       0.33558979089588425        6.2536026109710888E-002
  0.72026811731011042       0.34591867504363843        3.9060214749992050E-002
  0.72036500440784801       0.29891391693183250        8.5129468064259292E-002
  0.72011624255622497       0.32709739352923106       0.13616216353060115     
  0.71791024910471934       0.37236938520490132       0.13403643763058368     
  0.72226329834009839       0.39501304435263268        9.5518240918277264E-002
  0.72007763130584435       0.48427117260946079        4.5509642452985513E-002
  0.72066645710184796       0.53057361880880372        7.8371898925494302E-002
  0.71826520219675383       0.47065799491686100        4.1363803336304003E-002
  0.71975359609992939       0.40577158856753703        7.1936411704329531E-002
  0.71938965042282088       0.43352895591795348        2.8913207741847568E-003
  0.72014153127312397       0.45984841315570968        7.7800598570203494E-003
  0.72075796226648758       0.53724240454905581        2.1270448869169491E-002
  0.72132812709646432       0.62058677235194659        3.5246710446282109E-002
  0.72261596905863823       0.63627829212532205        4.5121563506740431E-002
  0.71940745948181517       0.62818302020705008        9.4115462263897314E-003
  0.72012738613937055       0.55574920955956308        5.4897687695309248E-002
  0.72118815978685857       0.52319595372498329        2.1182745643900401E-002
  0.71967880597540090       0.64847358822313572        1.1075367435285552E-002
  0.71892041175117982       0.53883437645582966        1.4535514928656798E-002
  0.72089233928357022       0.41488591437472960       -1.1182929111174843E-002
  0.72016334609281230       0.52989490575731868        7.8455321923154922E-003
  0.72066065959063130       0.47879233506478641        5.1755680860312334E-002
  0.72049630754147442       0.41079519379664309        5.9818933172391495E-002
  0.72068037505554150       0.39734712041121162        5.1688775627826748E-002
  0.72050948164190087       0.38110297699390722        4.1569033349095862E-002
  0.72079399391877386       0.46350166746717431        4.7780995641737121E-002
  0.72226805964405572       0.49055603149629495        5.4407026331376541E-002
  0.72103731849486430       0.40553580333988004        3.7634747474004367E-002
  0.72219989658302397       0.41958923259528980        5.7990189203722599E-002
  0.72070505903326276       0.42404348336208375        4.8760583975603303E-002
  0.71923557100772773       0.34681678361360746        4.4740322925876805E-002
  0.71864461467011820       0.43900692108772055        3.2175056778342620E-002
  0.72052171963878098       0.46129272978852448        2.5387579965648329E-002
  0.72144049769974261       0.51547152488645498       -8.1234322102553946E-003
  0.71763101344493863       0.48690579693089564        1.5288890116856824E-002
  0.71921755047888980       0.45466101881897730        8.3125760869294258E-003
  0.71978251757728773       0.51128971931781431        3.3897093705602802E-002
  0.72148012482748713       0.45878388514826141        5.3499897561368359E-002
  0.72064888214495126       0.41082058016955542        6.4140190722747167E-002
  0.71940384149436620       0.38253865017320582        7.2698101532474260E-002
  0.71879364792616696       0.41682045674566709        6.7046688037150734E-002
  0.72115109810515421       0.31531494888355377        8.5868209615669711E-002
  0.71994362984109772       0.35366793804463292        9.5523073135728789E-002
  0.72014911582325136       0.37746903313618896       0.10376467270808115     
  0.72006311573306447       0.32704804596325815        9.6270130983649838E-002
  0.72201847598335389       0.35136881440489670        7.5983538230329217E-002
  0.72119265748770889       0.32267731750455414       0.10625675130774362     
  0.72021982620736358       0.35636915324592022        5.2361186871907030E-002
  0.72274351880866439       0.36963419180174395        7.2490469156997292E-002
  0.72161195890282692       0.43664484402355591        3.5189612397350155E-002
  0.72198819873753639       0.37926245334483805        8.3593285572198292E-002
  0.72166608864305171       0.39667502302179047        7.8258619771205698E-002
  0.72101631278289480       0.32828896877946945        3.0319555206251212E-002
  0.72101656762994215       0.32787620193998512        7.7884883186137663E-002
  0.71968522156965475       0.31472173815269500        8.1409764674833213E-002
  0.72068066204003567       0.31776979284519552        4.6042884948053787E-002
  0.72122907107293632       0.37090747568455018        8.4384447011341610E-002
  0.72121960820596209       0.36913295728362083        8.3027290317361307E-002
  0.72257602190875025       0.45465107835996982        5.0069327394719976E-002
  0.72187799767087224       0.34393642151612891        5.2076394274404400E-002
  0.71914240127271989       0.38527232300686293        5.4074236385148529E-002
  0.72177651652900066       0.37381328259969326        5.4882686238026626E-002
  0.72049382248429061       0.35825759975758137        3.6698133308202638E-002
  0.72056949641698986       0.38571414170961277        6.5319736762400937E-002
  0.72224430884585855       0.39158298357111582        5.7795123766938197E-002
  0.72253847349999423       0.34779653279805622        4.0941105057548104E-002
  0.72253484182927652       0.36654621939943571        4.0652475315135869E-002
  0.71887302138811437       0.37343914248800542        8.8369545660644380E-002
  0.72109482376807277       0.26080991986424229        8.0196761868315120E-002
  0.72159080733830694       0.31722826692789441        7.5100150070883873E-002
  0.71955171072866808       0.27724419323613825       0.10267830027325181     
  0.71894911859904387       0.23998409364996209        9.3828539825215510E-002
  0.71966411768492833       0.30836033765005910       0.13152185336481059     
  0.72023064170257167       0.24013734782002619       0.11580446018135231     
  0.72043852679166143       0.19460651711077687       0.14122736552630083     
  0.72221697399996154       0.16913701072261914        7.5935821278196480E-002
  0.72304818191273701       0.22005753365465622       0.13438883646736091     
  0.72264582172921188       0.23476608355995202        8.9636058178222025E-002
  0.72242745219799742       0.18586328011618355       0.12703728451347918     
  0.72195573485240783       0.17691643751142336       0.12608951120367043     
  0.72192333542603715       0.12148203995867550       0.17250274518807079     
  0.72173807396698852       0.21940710167107208       0.15869599051446959     
  0.72255767618707589       0.11604517739480635       0.15656072020897269     
  0.71946468787054085       0.12653078036590382        7.6793034617717165E-002
  0.72061432197335507        5.7328055218589261E-002  0.12682456536386610     
  0.72204094219414605        9.7531657252313539E-002  0.18908648274522960     
  0.71989441553869982       0.11321953385044749       0.15586231303140224     
  0.72205772692323467       0.16618689659432614       0.18530136396817737     
  0.72276849143631550       0.18735921814559295       0.10369256147580067     
  0.72189779093248441       0.13829955323269572       0.21892833281153865     
  0.71873443478430821       0.13668307807654409       0.18288930278702870     
  0.71891448848236628        9.3945141147512540E-002  0.25178640600600694     
  0.72011011953901793        8.0343197941487768E-002  0.19687181889921121     
  0.72329264432061668        5.0816130604659802E-002  0.17928725238454740     
  0.72050474143087462        5.0455518781873057E-002  0.17183293711272860     
  0.71925481811461500        7.5288505109377166E-002  0.20340131818304014     
  0.72006894651372089       0.13889511570719340       0.16494707727454513     
  0.72196913440137656       0.11696792650765711       0.11718537772382234     
  0.71989752787872374        9.7835935103819882E-002  0.17748819744182207     
  0.72146438744311470       0.12454478186474860       0.20724081968493308     
  0.72004515484564879       0.16468148783578090       0.18583784999146014     
  0.72354716516341477       0.18586308352902237       0.10689035271144998     
  0.72270839980440071       0.13746264416829593       0.15900801023260286     
  0.72222676550868004        8.8052327257385390E-002  0.19573040278149362     
  0.71908823364583152       0.12210227330892327       0.19707161801950868     
  0.71861651445650465       0.12174063075193126       0.16325092669060037     
  0.72075021813988771       0.11148331295933907       0.15740098514608777     
  0.72017070069677591        3.5182316427354858E-002  0.22493053832291143     
  0.72148463784764527        3.0744947091581029E-002  0.20979982862737592     
  0.72133918310394352        6.6146616980267095E-002  0.21322221219871196     
  0.72271801575985084        8.3732565484812241E-002  0.19094289990653540     
  0.71919597706515481        7.4388803740835147E-002  0.23868203223698028     
  0.72051388223347623        8.9274498287205309E-002  0.22136012429442709     
  0.71919440638596255       0.12440676899874961       0.20960274641821647     
  0.72187286570660059       0.10550928020718692       0.26175385404944113     
  0.72164754312532842        6.8501475265371023E-002  0.22484455573681011     
  0.72123470200685214       -2.3309064153746464E-002  0.30126251705939833     
  0.71945651625019202        5.0716828588989859E-003  0.28135119456354402     
  0.72001869464762647       -3.4477377197713243E-004  0.22901189704822864     
  0.71854097220592517        3.6443091853831225E-002  0.23217365912359308     
  0.71655152450108517        2.2096440772790441E-002  0.20247301799634568     
  0.71856733811517093        2.7800627870298984E-002  0.25321486079223676     
  0.72002439109278937        3.9651395860432793E-002  0.18084338552596937     
  0.71931766149846832        6.0971576696747930E-002   8.3008622611069963E-002
  0.72028222240742945        9.5672964160514573E-002  0.13511668019932138     
  0.71960564363188584        3.9078332229054075E-002  0.11934224983035545     
  0.71895970961981503       0.10063438196561672       0.17319081806625267     
  0.71887446339594174       0.14607871864582070       0.12915452991799400     
  0.72148358687377856       0.13135524011407618       0.13144371247324479     
  0.72149516484487086       0.12466985583625838       0.16698618746074007     
  0.72074025653546714        7.0439660443430183E-002  0.15427266830726727     
  0.72051002470785874       0.12173776321892003       0.19215642374802289     
  0.72016822036424299       0.11470145540362774       0.18787705018405360     
  0.72126889650648396       0.16868056123873018       0.18689792267337396     
  0.72083661406823940       0.14969140317627327       0.18999597972473992     
  0.72254484514385553       0.12675312426768873       0.16598318372341703     
  0.71937338965620334        8.9167563139839312E-002  0.18200194153701296     
  0.72026150065294736       0.11902833900260014       0.17425330961461627     
  0.72219987023987242       0.15187212717005785       0.13662542265291425     
  0.72209682947043163       0.18691614159384104       0.12464480338791910     
  0.71952194492098964       0.13256419884944884       0.23691814144385423     
  0.71871500796706722       0.23810820182504211       0.13230565184414772     
